RecordID,Date,VenueName,TourName,Info,City,State,Country,Latitude,Longitude,SongName,Cover,Encore,URL,song_num
6bd62e56,2009-04-22,The Masquerade,,,Atlanta,Georgia,United States,33.7489954,-84.3879824,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/the-masquerade-atlanta-ga-6bd62e56.html,15
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Stamp of Origin: Pessimistic,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,0
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,1
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,2
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,3
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,4
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,5
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,6
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,7
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,8
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,9
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,10
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,11
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,12
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,13
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,14
639e8eff,2009-04-21,The Brewery,,,Raleigh,North Carolina,United States,35.772096,-78.6386145,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/the-brewery-raleigh-nc-639e8eff.html,15
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Stamp of Origin: Pessimistic,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,0
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,1
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,2
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,3
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,4
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,5
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,6
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,7
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,8
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,9
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Information,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,10
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,11
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,12
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,13
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,14
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,15
3bd388cc,2009-04-19,Highline Ballroom,,,New York,New York,United States,40.7142691,-74.0059729,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/highline-ballroom-new-york-ny-3bd388cc.html,16
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Stamp of Origin: Pessimistic,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,0
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,1
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,2
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,3
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,4
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,5
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,6
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,7
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,8
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,9
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Information,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,10
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,11
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,12
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,13
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,14
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,15
13d76d75,2009-04-15,The Middle East Downstairs,,,Cambridge,Massachusetts,United States,42.375097,-71.1056079,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/the-middle-east-downstairs-cambridge-ma-13d76d75.html,16
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,0
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,1
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,2
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,3
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,4
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,5
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,6
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,7
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,8
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,9
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,10
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,11
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,12
3bda6c50,2009-04-13,Eagle Theater,,,Pontiac,Michigan,United States,42.6389216,-83.2910468,,,,https://www.setlist.fm/setlist/dredg/2009/eagle-theater-pontiac-mi-3bda6c50.html,13
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,0
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,1
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,2
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,3
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,4
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,5
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,6
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,7
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,8
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,9
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,10
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Yatahaze,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,11
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,12
13d631d9,2009-04-12,Empty Bottle,,,Chicago,Illinois,United States,41.850033,-87.6500523,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/empty-bottle-chicago-il-13d631d9.html,13
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Stamp of Origin: Pessimistic,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,0
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Ode to the Sun,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,1
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Catch Without Arms,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,2
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,3
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Brushstroke: New Heart Shadow,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,4
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,5
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,6
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,7
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Jamais Vu,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,8
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Saviour,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,9
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Information,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,10
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Sang Real,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,11
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Bug Eyes,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,12
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Triangle,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,13
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,The Canyon Behind Her,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,14
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Down to the Cellar,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,15
33d634ed,2009-04-08,Marquis Theater,,,Denver,Colorado,United States,39.7391536,-104.9847034,Stamp of Origin: Horizon,,,https://www.setlist.fm/setlist/dredg/2009/marquis-theater-denver-co-33d634ed.html,16
53d63b09,2009-04-03,Hawthorne Theatre,,,Portland,Oregon,United States,45.5234515,-122.6762071,Stamp of Origin: Pessimistic,,,https://www.setlist.fm/setlist/dredg/2009/hawthorne-theatre-portland-or-53d63b09.html,0
53d63b09,2009-04-03,Hawthorne Theatre,,,Portland,Oregon,United States,45.5234515,-122.6762071,I Don't Know,,,https://www.setlist.fm/setlist/dredg/2009/hawthorne-theatre-portland-or-53d63b09.html,1
53d63b09,2009-04-03,Hawthorne Theatre,,,Portland,Oregon,United States,45.5234515,-122.6762071,Ireland,,,https://www.setlist.fm/setlist/dredg/2009/hawthorne-theatre-portland-or-53d63b09.html,2
53d63b09,2009-04-03,Hawthorne Theatre,,,Portland,Oregon,United States,45.5234515,-122.6762071,Same Ol' Road,,,https://www.setlist.fm/setlist/dredg/2009/hawthorne-theatre-portland-or-53d63b09.html,3
53d63b09,2009-04-03,Hawthorne Theatre,,,Portland,Oregon,United States,45.5234515,-122.6762071,Of the Room,,,https://www.setlist.fm/setlist/dredg/2009/hawthorne-theatre-portland-or-53d63b09.html,4
